Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 2:50:38 PM,0.097,Valid,,,N/A,N/A
1/22/2025 2:50:43 PM,0.093,Valid,,,N/A,N/A
1/22/2025 2:50:49 PM,0.092,Valid,,,N/A,N/A
1/22/2025 2:50:52 PM,0.099,Valid,,,N/A,N/A
1/22/2025 2:50:56 PM,0.098,Valid,,,N/A,N/A
1/22/2025 2:51:03 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:51:09 PM,0.093,Valid,,,N/A,N/A
1/22/2025 2:51:12 PM,0.098,Valid,,,N/A,N/A
1/22/2025 2:51:18 PM,0.094,Valid,,,N/A,N/A
1/22/2025 2:51:21 PM,0.099,Valid,,,N/A,N/A
1/22/2025 2:51:26 PM,0.095,Valid,,,N/A,N/A
1/22/2025 2:51:29 PM,0.1,Valid,,,N/A,N/A
1/22/2025 2:51:35 PM,0.102,Valid,,,N/A,N/A
1/22/2025 2:51:41 PM,0.099,Valid,,,N/A,N/A
1/22/2025 2:51:42 PM,0.093,Valid,,,N/A,N/A
1/22/2025 2:51:49 PM,0.096,Valid,,,N/A,N/A
1/22/2025 2:51:53 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:52:02 PM,0.093,Valid,,,N/A,N/A
1/22/2025 2:52:06 PM,0.096,Valid,,,N/A,N/A
1/22/2025 2:52:10 PM,0.09,Valid,,,N/A,N/A
1/22/2025 2:52:17 PM,0.092,Valid,,,N/A,N/A
1/22/2025 2:52:24 PM,0.095,Valid,,,N/A,N/A
1/22/2025 2:52:32 PM,0.098,Valid,,,N/A,N/A
1/22/2025 2:52:34 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:52:45 PM,0.095,Valid,,,N/A,N/A
1/22/2025 2:52:50 PM,0.09,Valid,,,N/A,N/A
1/22/2025 2:52:54 PM,0.089,Valid,,,N/A,N/A
1/22/2025 2:53:05 PM,0.098,Valid,,,N/A,N/A
1/22/2025 2:53:08 PM,0.092,Valid,,,N/A,N/A
1/22/2025 2:53:11 PM,0.096,Valid,,,N/A,N/A
1/22/2025 2:53:19 PM,0.092,Valid,,,N/A,N/A
1/22/2025 2:53:25 PM,0.09,Valid,,,N/A,N/A
1/22/2025 2:53:30 PM,0.096,Valid,,,N/A,N/A
1/22/2025 2:53:31 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:53:38 PM,0.092,Valid,,,N/A,N/A
1/22/2025 2:53:43 PM,0.097,Valid,,,N/A,N/A
1/22/2025 2:53:51 PM,0.09,Valid,,,N/A,N/A
1/22/2025 2:53:54 PM,0.094,Valid,,,N/A,N/A
1/22/2025 2:53:56 PM,0.096,Valid,,,N/A,N/A
1/22/2025 2:54:03 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:54:10 PM,0.095,Valid,,,N/A,N/A
1/22/2025 2:54:13 PM,0.09,Valid,,,N/A,N/A
1/22/2025 2:54:16 PM,0.094,Valid,,,N/A,N/A
1/22/2025 2:54:22 PM,0.088,Valid,,,N/A,N/A
1/22/2025 2:54:29 PM,0.096,Valid,,,N/A,N/A
1/22/2025 2:54:35 PM,0.098,Valid,,,N/A,N/A
1/22/2025 2:54:40 PM,0.089,Valid,,,N/A,N/A
1/22/2025 2:54:42 PM,0.094,Valid,,,N/A,N/A
1/22/2025 2:54:54 PM,0.09,Valid,,,N/A,N/A
1/22/2025 2:54:56 PM,0.088,Valid,,,N/A,N/A
1/22/2025 2:55:01 PM,0.09,Valid,,,N/A,N/A
1/22/2025 2:55:11 PM,0.093,Valid,,,N/A,N/A
1/22/2025 2:55:12 PM,0.098,Valid,,,N/A,N/A
1/22/2025 2:55:22 PM,0.093,Valid,,,N/A,N/A
1/22/2025 2:55:24 PM,0.099,Valid,,,N/A,N/A
1/22/2025 2:55:31 PM,0.099,Valid,,,N/A,N/A
1/22/2025 2:55:33 PM,0.094,Valid,,,N/A,N/A
1/22/2025 2:55:43 PM,0.099,Valid,,,N/A,N/A
1/22/2025 2:55:49 PM,0.095,Valid,,,N/A,N/A
1/22/2025 2:55:50 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:55:55 PM,0.097,Valid,,,N/A,N/A
1/22/2025 2:56:02 PM,0.089,Valid,,,N/A,N/A
1/22/2025 2:56:06 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:56:09 PM,0.095,Valid,,,N/A,N/A
1/22/2025 2:56:15 PM,0.095,Valid,,,N/A,N/A
1/22/2025 2:56:20 PM,0.09,Valid,,,N/A,N/A
1/22/2025 2:56:22 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:56:29 PM,0.085,Valid,,,N/A,N/A
1/22/2025 2:56:31 PM,0.087,Valid,,,N/A,N/A
1/22/2025 2:56:38 PM,0.097,Valid,,,N/A,N/A
1/22/2025 2:56:41 PM,0.094,Valid,,,N/A,N/A
1/22/2025 2:56:46 PM,0.099,Valid,,,N/A,N/A
1/22/2025 2:56:51 PM,0.096,Valid,,,N/A,N/A
1/22/2025 2:56:53 PM,0.1,Valid,,,N/A,N/A
1/22/2025 2:57:01 PM,0.099,Valid,,,N/A,N/A
1/22/2025 2:57:02 PM,0.09,Valid,,,N/A,N/A
1/22/2025 2:57:09 PM,0.101,Valid,,,N/A,N/A
1/22/2025 2:57:14 PM,0.093,Valid,,,N/A,N/A
1/22/2025 2:57:20 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:57:23 PM,0.097,Valid,,,N/A,N/A
1/22/2025 2:57:26 PM,0.094,Valid,,,N/A,N/A
1/22/2025 2:57:32 PM,0.1,Valid,,,N/A,N/A
1/22/2025 2:57:34 PM,0.097,Valid,,,N/A,N/A
1/22/2025 2:57:41 PM,0.092,Valid,,,N/A,N/A
1/22/2025 2:57:44 PM,0.098,Valid,,,N/A,N/A
1/22/2025 2:57:49 PM,0.093,Valid,,,N/A,N/A
1/22/2025 2:57:57 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:58:04 PM,0.096,Valid,,,N/A,N/A
1/22/2025 2:58:08 PM,0.092,Valid,,,N/A,N/A
1/22/2025 2:58:18 PM,0.095,Valid,,,N/A,N/A
1/22/2025 2:58:19 PM,0.096,Valid,,,N/A,N/A
1/22/2025 2:58:26 PM,0.088,Valid,,,N/A,N/A
1/22/2025 2:58:29 PM,0.094,Valid,,,N/A,N/A
1/22/2025 2:58:34 PM,0.087,Valid,,,N/A,N/A
1/22/2025 2:58:39 PM,0.093,Valid,,,N/A,N/A
1/22/2025 2:58:44 PM,0.088,Valid,,,N/A,N/A
1/22/2025 2:58:50 PM,0.095,Valid,,,N/A,N/A
1/22/2025 2:58:52 PM,0.093,Valid,,,N/A,N/A
1/22/2025 2:59:02 PM,0.096,Valid,,,N/A,N/A
1/22/2025 2:59:03 PM,0.092,Valid,,,N/A,N/A
1/22/2025 2:59:11 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:59:14 PM,0.096,Valid,,,N/A,N/A
1/22/2025 2:59:19 PM,0.089,Valid,,,N/A,N/A
1/22/2025 2:59:26 PM,0.091,Valid,,,N/A,N/A
1/22/2025 2:59:31 PM,0.089,Valid,,,N/A,N/A
1/22/2025 2:59:35 PM,0.088,Valid,,,N/A,N/A
1/22/2025 2:59:41 PM,0.097,Valid,,,N/A,N/A
1/22/2025 2:59:49 PM,0.105,Valid,,,N/A,N/A
1/22/2025 2:59:55 PM,0.106,Valid,,,N/A,N/A
1/22/2025 2:59:58 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:00:02 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:00:05 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:00:13 PM,0.106,Valid,,,N/A,N/A
1/22/2025 3:00:18 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:00:23 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:00:28 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:00:31 PM,0.106,Valid,,,N/A,N/A
1/22/2025 3:00:37 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:00:48 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:00:50 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:00:58 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:01:01 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:01:11 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:01:13 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:01:20 PM,0.108,Valid,,,N/A,N/A
1/22/2025 3:01:24 PM,0.109,Valid,,,N/A,N/A
1/22/2025 3:01:29 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:01:33 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:01:36 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:01:47 PM,0.109,Valid,,,N/A,N/A
1/22/2025 3:01:48 PM,0.109,Valid,,,N/A,N/A
1/22/2025 3:01:53 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:01:58 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:02:03 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:02:08 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:02:09 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:02:21 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:02:23 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:02:29 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:02:32 PM,0.106,Valid,,,N/A,N/A
1/22/2025 3:02:37 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:02:43 PM,0.101,Valid,,,N/A,N/A
1/22/2025 3:02:47 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:02:56 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:02:57 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:03:06 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:03:07 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:03:13 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:03:20 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:03:23 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:03:28 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:03:31 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:03:38 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:03:45 PM,0.107,Valid,,,N/A,N/A
1/22/2025 3:03:47 PM,0.108,Valid,,,N/A,N/A
1/22/2025 3:03:54 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:03:58 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:04:01 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:04:05 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:04:12 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:04:13 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:04:21 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:04:24 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:04:30 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:04:35 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:04:40 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:04:49 PM,0.101,Valid,,,N/A,N/A
1/22/2025 3:04:53 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:04:59 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:05:00 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:05:11 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:05:13 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:05:16 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:05:25 PM,0.101,Valid,,,N/A,N/A
1/22/2025 3:05:29 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:05:40 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:05:47 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:05:52 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:05:53 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:06:04 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:06:08 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:06:19 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:06:24 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:06:25 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:06:32 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:06:37 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:06:39 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:06:46 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:06:49 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:06:54 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:07:01 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:07:05 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:07:12 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:07:15 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:07:20 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:07:25 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:07:30 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:07:33 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:07:43 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:07:48 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:07:50 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:08:00 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:08:03 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:08:10 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:08:15 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:08:19 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:08:26 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:08:30 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:08:40 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:08:42 PM,0.101,Valid,,,N/A,N/A
1/22/2025 3:08:48 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:08:50 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:08:58 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:09:00 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:09:04 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:09:07 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:09:15 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:09:18 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:09:21 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:09:26 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:09:32 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:09:35 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:09:40 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:09:45 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:09:50 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:09:53 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:09:58 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:10:06 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:10:09 PM,0.089,Valid,,,N/A,N/A
1/22/2025 3:10:15 PM,0.091,Valid,,,N/A,N/A
1/22/2025 3:10:25 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:10:32 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:10:34 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:10:37 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:10:43 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:10:50 PM,0.107,Valid,,,N/A,N/A
1/22/2025 3:10:52 PM,0.107,Valid,,,N/A,N/A
1/22/2025 3:10:57 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:11:04 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:11:07 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:11:10 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:11:13 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:11:19 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:11:27 PM,0.09,Valid,,,N/A,N/A
1/22/2025 3:11:32 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:11:37 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:11:44 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:11:45 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:11:53 PM,0.091,Valid,,,N/A,N/A
1/22/2025 3:11:54 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:12:00 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:12:03 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:12:05 PM,0.092,Valid,,,N/A,N/A
1/22/2025 3:12:14 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:12:20 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:12:21 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:12:29 PM,0.092,Valid,,,N/A,N/A
1/22/2025 3:12:36 PM,0.092,Valid,,,N/A,N/A
1/22/2025 3:12:38 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:12:45 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:12:48 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:12:55 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:12:59 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:13:02 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:13:08 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:13:11 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:13:16 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:13:23 PM,0.091,Valid,,,N/A,N/A
1/22/2025 3:13:27 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:13:32 PM,0.091,Valid,,,N/A,N/A
1/22/2025 3:13:39 PM,0.092,Valid,,,N/A,N/A
1/22/2025 3:13:42 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:13:50 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:13:51 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:13:59 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:14:03 PM,0.092,Valid,,,N/A,N/A
1/22/2025 3:14:08 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:14:16 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:14:19 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:14:24 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:14:30 PM,0.101,Valid,,,N/A,N/A
1/22/2025 3:14:33 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:14:42 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:14:48 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:14:50 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:15:00 PM,0.091,Valid,,,N/A,N/A
1/22/2025 3:15:03 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:15:06 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:15:10 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:15:15 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:15:20 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:15:25 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:15:32 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:15:44 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:15:49 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:15:53 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:15:56 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:16:01 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:16:08 PM,0.092,Valid,,,N/A,N/A
1/22/2025 3:16:12 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:16:21 PM,0.092,Valid,,,N/A,N/A
1/22/2025 3:16:26 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:16:33 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:16:38 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:16:41 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:16:49 PM,0.092,Valid,,,N/A,N/A
1/22/2025 3:16:54 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:16:57 PM,0.092,Valid,,,N/A,N/A
1/22/2025 3:17:04 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:17:07 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:17:11 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:17:18 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:17:25 PM,0.101,Valid,,,N/A,N/A
1/22/2025 3:17:28 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:17:33 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:17:38 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:17:45 PM,0.101,Valid,,,N/A,N/A
1/22/2025 3:17:48 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:17:53 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:18:01 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:18:04 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:18:11 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:18:14 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:18:20 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:18:26 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:18:29 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:18:34 PM,0.093,Valid,,,N/A,N/A
1/22/2025 3:18:40 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:18:47 PM,0.098,Valid,,,N/A,N/A
1/22/2025 3:18:52 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:18:59 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:19:04 PM,0.094,Valid,,,N/A,N/A
1/22/2025 3:19:05 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:19:17 PM,0.092,Valid,,,N/A,N/A
1/22/2025 3:19:21 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:19:30 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:19:32 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:19:37 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:19:47 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:19:49 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:19:55 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:20:03 PM,0.11,Valid,,,N/A,N/A
1/22/2025 3:20:05 PM,0.108,Valid,,,N/A,N/A
1/22/2025 3:20:08 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:20:16 PM,0.095,Valid,,,N/A,N/A
1/22/2025 3:20:18 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:20:22 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:20:27 PM,0.101,Valid,,,N/A,N/A
1/22/2025 3:20:32 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:20:47 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:20:52 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:21:00 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:21:03 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:21:12 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:21:15 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:21:22 PM,0.097,Valid,,,N/A,N/A
1/22/2025 3:21:26 PM,0.096,Valid,,,N/A,N/A
1/22/2025 3:21:34 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:21:39 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:21:48 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:21:55 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:21:56 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:22:04 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:22:09 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:22:10 PM,0.099,Valid,,,N/A,N/A
1/22/2025 3:22:16 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:22:20 PM,0.101,Valid,,,N/A,N/A
1/22/2025 3:22:26 PM,0.11,Valid,,,N/A,N/A
1/22/2025 3:22:34 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:22:38 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:22:43 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:22:51 PM,0.107,Valid,,,N/A,N/A
1/22/2025 3:22:54 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:22:59 PM,0.107,Valid,,,N/A,N/A
1/22/2025 3:23:07 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:23:12 PM,0.111,Valid,,,N/A,N/A
1/22/2025 3:23:19 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:23:22 PM,0.111,Valid,,,N/A,N/A
1/22/2025 3:23:28 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:23:31 PM,0.111,Valid,,,N/A,N/A
1/22/2025 3:23:37 PM,0.111,Valid,,,N/A,N/A
1/22/2025 3:23:40 PM,0.105,Valid,,,N/A,N/A
1/22/2025 3:23:47 PM,0.108,Valid,,,N/A,N/A
1/22/2025 3:23:48 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:23:50 PM,0.103,Valid,,,N/A,N/A
1/22/2025 3:23:57 PM,0.114,Valid,,,N/A,N/A
1/22/2025 3:24:03 PM,0.108,Valid,,,N/A,N/A
1/22/2025 3:24:06 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:24:10 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:24:16 PM,0.111,Valid,,,N/A,N/A
1/22/2025 3:24:23 PM,0.1,Valid,,,N/A,N/A
1/22/2025 3:24:27 PM,0.101,Valid,,,N/A,N/A
1/22/2025 3:24:31 PM,0.11,Valid,,,N/A,N/A
1/22/2025 3:24:43 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:24:50 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:24:57 PM,0.114,Valid,,,N/A,N/A
1/22/2025 3:25:05 PM,0.102,Valid,,,N/A,N/A
1/22/2025 3:25:09 PM,0.112,Valid,,,N/A,N/A
1/22/2025 3:25:12 PM,0.104,Valid,,,N/A,N/A
1/22/2025 3:25:18 PM,0.11,Valid,,,N/A,N/A
1/22/2025 3:25:25 PM,0.113,Valid,,,N/A,N/A
1/22/2025 3:25:28 PM,0.107,Valid,,,N/A,N/A
1/22/2025 3:25:30 PM,0.109,Valid,,,N/A,N/A
1/22/2025 3:25:32 PM,0.115,Valid,,,N/A,N/A
1/22/2025 3:25:40 PM,0.114,Valid,,,N/A,N/A
1/22/2025 3:25:45 PM,0.107,Valid,,,N/A,N/A
1/22/2025 3:25:48 PM,0.112,Valid,,,N/A,N/A
1/22/2025 3:25:53 PM,0.106,Valid,,,N/A,N/A
