Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 1:08:31 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:08:40 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:08:42 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:08:52 PM,0.101,Valid,,,N/A,N/A
1/22/2025 1:08:53 PM,0.127,Valid,,,N/A,N/A
1/22/2025 1:09:03 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:09:04 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:09:08 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:09:09 PM,0.101,Valid,,,N/A,N/A
1/22/2025 1:09:17 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:09:20 PM,0.127,Valid,,,N/A,N/A
1/22/2025 1:09:27 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:09:31 PM,0.117,Valid,,,N/A,N/A
1/22/2025 1:09:34 PM,0.115,Valid,,,N/A,N/A
1/22/2025 1:09:40 PM,0.101,Valid,,,N/A,N/A
1/22/2025 1:09:44 PM,0.103,Valid,,,N/A,N/A
1/22/2025 1:09:48 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:09:54 PM,0.102,Valid,,,N/A,N/A
1/22/2025 1:09:57 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:10:03 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:10:07 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:10:09 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:10:16 PM,0.103,Valid,,,N/A,N/A
1/22/2025 1:10:20 PM,0.116,Valid,,,N/A,N/A
1/22/2025 1:10:25 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:10:28 PM,0.1,Valid,,,N/A,N/A
1/22/2025 1:10:35 PM,0.115,Valid,,,N/A,N/A
1/22/2025 1:10:37 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:10:42 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:10:46 PM,0.118,Valid,,,N/A,N/A
1/22/2025 1:10:47 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:10:55 PM,0.102,Valid,,,N/A,N/A
1/22/2025 1:11:01 PM,0.132,Valid,,,N/A,N/A
1/22/2025 1:11:05 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:11:12 PM,0.102,Valid,,,N/A,N/A
1/22/2025 1:11:15 PM,0.118,Valid,,,N/A,N/A
1/22/2025 1:11:23 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:11:27 PM,0.096,Valid,,,N/A,N/A
1/22/2025 1:11:32 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:11:38 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:11:45 PM,0.101,Valid,,,N/A,N/A
1/22/2025 1:11:47 PM,0.115,Valid,,,N/A,N/A
1/22/2025 1:11:50 PM,0.131,Valid,,,N/A,N/A
1/22/2025 1:11:53 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:11:59 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:12:04 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:12:14 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:12:15 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:12:17 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:12:18 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:12:28 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:12:32 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:12:36 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:12:44 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:12:49 PM,0.118,Valid,,,N/A,N/A
1/22/2025 1:12:56 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:12:59 PM,0.118,Valid,,,N/A,N/A
1/22/2025 1:13:08 PM,0.1,Valid,,,N/A,N/A
1/22/2025 1:13:11 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:13:15 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:13:22 PM,0.1,Valid,,,N/A,N/A
1/22/2025 1:13:28 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:13:33 PM,0.103,Valid,,,N/A,N/A
1/22/2025 1:13:40 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:13:43 PM,0.103,Valid,,,N/A,N/A
1/22/2025 1:13:49 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:14:03 PM,0.133,Valid,,,N/A,N/A
1/22/2025 1:14:06 PM,0.103,Valid,,,N/A,N/A
1/22/2025 1:14:10 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:14:17 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:14:18 PM,0.102,Valid,,,N/A,N/A
1/22/2025 1:14:31 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:14:37 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:14:40 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:14:44 PM,0.101,Valid,,,N/A,N/A
1/22/2025 1:14:52 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:15:03 PM,0.118,Valid,,,N/A,N/A
1/22/2025 1:15:07 PM,0.101,Valid,,,N/A,N/A
1/22/2025 1:15:13 PM,0.131,Valid,,,N/A,N/A
1/22/2025 1:15:24 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:15:25 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:15:32 PM,0.101,Valid,,,N/A,N/A
1/22/2025 1:15:36 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:15:43 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:15:45 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:15:51 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:15:55 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:16:00 PM,0.102,Valid,,,N/A,N/A
1/22/2025 1:16:07 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:16:09 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:16:17 PM,0.131,Valid,,,N/A,N/A
1/22/2025 1:16:18 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:16:24 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:16:31 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:16:34 PM,0.138,Valid,,,N/A,N/A
1/22/2025 1:16:41 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:16:48 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:16:58 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:16:59 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:17:06 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:17:08 PM,0.101,Valid,,,N/A,N/A
1/22/2025 1:17:16 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:17:23 PM,0.116,Valid,,,N/A,N/A
1/22/2025 1:17:26 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:17:28 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:17:40 PM,0.1,Valid,,,N/A,N/A
1/22/2025 1:17:45 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:17:48 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:17:54 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:17:59 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:18:05 PM,0.109,Valid,,,N/A,N/A
1/22/2025 1:18:08 PM,0.131,Valid,,,N/A,N/A
1/22/2025 1:18:23 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:18:29 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:18:38 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:18:43 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:18:50 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:18:54 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:19:01 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:19:04 PM,0.135,Valid,,,N/A,N/A
1/22/2025 1:19:12 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:19:13 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:19:19 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:19:25 PM,0.13,Valid,,,N/A,N/A
1/22/2025 1:19:30 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:19:31 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:19:41 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:19:44 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:19:55 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:19:58 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:20:08 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:20:14 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:20:16 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:20:23 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:20:26 PM,0.115,Valid,,,N/A,N/A
1/22/2025 1:20:34 PM,0.118,Valid,,,N/A,N/A
1/22/2025 1:20:37 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:20:49 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:20:51 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:20:55 PM,0.13,Valid,,,N/A,N/A
1/22/2025 1:21:04 PM,0.118,Valid,,,N/A,N/A
1/22/2025 1:21:11 PM,0.102,Valid,,,N/A,N/A
1/22/2025 1:21:13 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:21:20 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:21:23 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:21:32 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:21:37 PM,0.103,Valid,,,N/A,N/A
1/22/2025 1:21:44 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:21:46 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:21:50 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:21:54 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:22:02 PM,0.102,Valid,,,N/A,N/A
1/22/2025 1:22:03 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:22:09 PM,0.101,Valid,,,N/A,N/A
1/22/2025 1:22:19 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:22:26 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:22:30 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:22:36 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:22:40 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:22:45 PM,0.103,Valid,,,N/A,N/A
1/22/2025 1:22:54 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:23:00 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:23:06 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:23:10 PM,0.103,Valid,,,N/A,N/A
1/22/2025 1:23:13 PM,0.129,Valid,,,N/A,N/A
1/22/2025 1:23:18 PM,0.103,Valid,,,N/A,N/A
1/22/2025 1:23:21 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:23:31 PM,0.136,Valid,,,N/A,N/A
1/22/2025 1:23:34 PM,0.109,Valid,,,N/A,N/A
1/22/2025 1:23:37 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:23:45 PM,0.129,Valid,,,N/A,N/A
1/22/2025 1:23:47 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:23:56 PM,0.117,Valid,,,N/A,N/A
1/22/2025 1:24:00 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:24:08 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:24:11 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:24:17 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:24:23 PM,0.13,Valid,,,N/A,N/A
1/22/2025 1:24:28 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:24:30 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:24:38 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:24:39 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:24:46 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:24:49 PM,0.103,Valid,,,N/A,N/A
1/22/2025 1:24:51 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:24:57 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:25:04 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:25:08 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:25:11 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:25:18 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:25:23 PM,0.098,Valid,,,N/A,N/A
1/22/2025 1:25:26 PM,0.101,Valid,,,N/A,N/A
1/22/2025 1:25:32 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:25:37 PM,0.133,Valid,,,N/A,N/A
1/22/2025 1:25:39 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:25:46 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:25:47 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:25:56 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:25:59 PM,0.109,Valid,,,N/A,N/A
1/22/2025 1:26:03 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:26:04 PM,0.104,Valid,,,N/A,N/A
1/22/2025 1:26:12 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:26:16 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:26:23 PM,0.109,Valid,,,N/A,N/A
1/22/2025 1:26:25 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:26:32 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:26:36 PM,0.103,Valid,,,N/A,N/A
1/22/2025 1:26:38 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:26:42 PM,0.13,Valid,,,N/A,N/A
1/22/2025 1:26:49 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:26:57 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:26:58 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:27:10 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:27:19 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:27:21 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:27:26 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:27:35 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:27:41 PM,0.131,Valid,,,N/A,N/A
1/22/2025 1:27:48 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:27:53 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:27:55 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:28:00 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:28:08 PM,0.101,Valid,,,N/A,N/A
1/22/2025 1:28:13 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:28:20 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:28:24 PM,0.136,Valid,,,N/A,N/A
1/22/2025 1:28:31 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:28:38 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:28:39 PM,0.109,Valid,,,N/A,N/A
1/22/2025 1:28:49 PM,0.106,Valid,,,N/A,N/A
1/22/2025 1:28:53 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:29:02 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:29:03 PM,0.127,Valid,,,N/A,N/A
1/22/2025 1:29:12 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:29:13 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:29:20 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:29:26 PM,0.132,Valid,,,N/A,N/A
1/22/2025 1:29:30 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:29:37 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:29:39 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:29:45 PM,0.142,Valid,,,N/A,N/A
1/22/2025 1:29:54 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:29:57 PM,0.13,Valid,,,N/A,N/A
1/22/2025 1:30:02 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:30:06 PM,0.105,Valid,,,N/A,N/A
1/22/2025 1:30:11 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:30:20 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:30:24 PM,0.127,Valid,,,N/A,N/A
1/22/2025 1:30:30 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:30:35 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:30:36 PM,0.129,Valid,,,N/A,N/A
1/22/2025 1:30:42 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:30:48 PM,0.133,Valid,,,N/A,N/A
1/22/2025 1:30:53 PM,0.133,Valid,,,N/A,N/A
1/22/2025 1:30:59 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:31:01 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:31:07 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:31:16 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:31:20 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:31:24 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:31:29 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:31:32 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:31:37 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:31:41 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:31:47 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:31:50 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:31:57 PM,0.127,Valid,,,N/A,N/A
1/22/2025 1:31:58 PM,0.109,Valid,,,N/A,N/A
1/22/2025 1:32:06 PM,0.119,Valid,,,N/A,N/A
1/22/2025 1:32:07 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:32:13 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:32:18 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:32:26 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:32:32 PM,0.133,Valid,,,N/A,N/A
1/22/2025 1:32:38 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:32:42 PM,0.133,Valid,,,N/A,N/A
1/22/2025 1:32:44 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:32:51 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:32:56 PM,0.13,Valid,,,N/A,N/A
1/22/2025 1:32:58 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:33:06 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:33:12 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:33:15 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:33:24 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:33:29 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:33:32 PM,0.135,Valid,,,N/A,N/A
1/22/2025 1:33:41 PM,0.117,Valid,,,N/A,N/A
1/22/2025 1:33:42 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:33:49 PM,0.136,Valid,,,N/A,N/A
1/22/2025 1:33:57 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:34:00 PM,0.109,Valid,,,N/A,N/A
1/22/2025 1:34:11 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:34:21 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:34:24 PM,0.131,Valid,,,N/A,N/A
1/22/2025 1:34:28 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:34:30 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:34:38 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:34:45 PM,0.133,Valid,,,N/A,N/A
1/22/2025 1:34:50 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:34:52 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:35:01 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:35:04 PM,0.138,Valid,,,N/A,N/A
1/22/2025 1:35:13 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:35:17 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:35:23 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:35:30 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:35:38 PM,0.127,Valid,,,N/A,N/A
1/22/2025 1:35:43 PM,0.107,Valid,,,N/A,N/A
1/22/2025 1:35:51 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:35:58 PM,0.132,Valid,,,N/A,N/A
1/22/2025 1:36:01 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:36:10 PM,0.13,Valid,,,N/A,N/A
1/22/2025 1:36:13 PM,0.115,Valid,,,N/A,N/A
1/22/2025 1:36:18 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:36:27 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:36:30 PM,0.136,Valid,,,N/A,N/A
1/22/2025 1:36:35 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:36:39 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:36:44 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:36:48 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:36:54 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:36:55 PM,0.127,Valid,,,N/A,N/A
1/22/2025 1:37:03 PM,0.127,Valid,,,N/A,N/A
1/22/2025 1:37:08 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:37:14 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:37:15 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:37:24 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:37:25 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:37:34 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:37:40 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:37:43 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:37:50 PM,0.132,Valid,,,N/A,N/A
1/22/2025 1:37:56 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:38:03 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:38:06 PM,0.12,Valid,,,N/A,N/A
1/22/2025 1:38:09 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:38:18 PM,0.121,Valid,,,N/A,N/A
1/22/2025 1:38:20 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:38:28 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:38:29 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:38:38 PM,0.108,Valid,,,N/A,N/A
1/22/2025 1:38:40 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:38:44 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:38:48 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:38:58 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:39:03 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:39:05 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:39:11 PM,0.124,Valid,,,N/A,N/A
1/22/2025 1:39:13 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:39:19 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:39:25 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:39:32 PM,0.115,Valid,,,N/A,N/A
1/22/2025 1:39:34 PM,0.129,Valid,,,N/A,N/A
1/22/2025 1:39:41 PM,0.122,Valid,,,N/A,N/A
1/22/2025 1:39:45 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:39:47 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:39:55 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:39:56 PM,0.131,Valid,,,N/A,N/A
1/22/2025 1:40:04 PM,0.131,Valid,,,N/A,N/A
1/22/2025 1:40:11 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:40:13 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:40:21 PM,0.131,Valid,,,N/A,N/A
1/22/2025 1:40:23 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:40:30 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:40:33 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:40:35 PM,0.109,Valid,,,N/A,N/A
1/22/2025 1:40:40 PM,0.115,Valid,,,N/A,N/A
1/22/2025 1:40:48 PM,0.134,Valid,,,N/A,N/A
1/22/2025 1:40:53 PM,0.117,Valid,,,N/A,N/A
1/22/2025 1:40:56 PM,0.128,Valid,,,N/A,N/A
1/22/2025 1:41:03 PM,0.132,Valid,,,N/A,N/A
1/22/2025 1:41:06 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:41:08 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:41:11 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:41:17 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:41:21 PM,0.125,Valid,,,N/A,N/A
1/22/2025 1:41:26 PM,0.123,Valid,,,N/A,N/A
1/22/2025 1:41:29 PM,0.11,Valid,,,N/A,N/A
1/22/2025 1:41:37 PM,0.133,Valid,,,N/A,N/A
1/22/2025 1:41:38 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:41:45 PM,0.115,Valid,,,N/A,N/A
1/22/2025 1:41:47 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:41:53 PM,0.127,Valid,,,N/A,N/A
1/22/2025 1:42:01 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:42:07 PM,0.116,Valid,,,N/A,N/A
1/22/2025 1:42:11 PM,0.129,Valid,,,N/A,N/A
1/22/2025 1:42:15 PM,0.113,Valid,,,N/A,N/A
1/22/2025 1:42:23 PM,0.115,Valid,,,N/A,N/A
1/22/2025 1:42:29 PM,0.13,Valid,,,N/A,N/A
1/22/2025 1:42:34 PM,0.115,Valid,,,N/A,N/A
1/22/2025 1:42:43 PM,0.116,Valid,,,N/A,N/A
1/22/2025 1:42:45 PM,0.136,Valid,,,N/A,N/A
1/22/2025 1:42:51 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:42:53 PM,0.131,Valid,,,N/A,N/A
1/22/2025 1:43:03 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:43:12 PM,0.13,Valid,,,N/A,N/A
1/22/2025 1:43:13 PM,0.117,Valid,,,N/A,N/A
1/22/2025 1:43:18 PM,0.127,Valid,,,N/A,N/A
1/22/2025 1:43:21 PM,0.111,Valid,,,N/A,N/A
1/22/2025 1:43:26 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:43:29 PM,0.112,Valid,,,N/A,N/A
1/22/2025 1:43:34 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:43:42 PM,0.126,Valid,,,N/A,N/A
1/22/2025 1:43:49 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:43:55 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:43:58 PM,0.132,Valid,,,N/A,N/A
1/22/2025 1:44:08 PM,0.114,Valid,,,N/A,N/A
1/22/2025 1:44:10 PM,0.111,Valid,,,N/A,N/A
